latitude,47.75,48.0,48.25,48.5,48.75,49.0,49.25,49.5,49.75,50.0,50.25,50.5,50.75,51.0,51.25,51.5,51.75,52.0,52.25,52.5,52.75,53.0,53.25,53.5,53.75,54.0,54.25,54.5,54.75,55.0,55.25,55.5,55.75,56.0,56.25,56.5,56.75,57.0,57.25,57.5,57.75,58.0,58.25,58.5,58.75,59.0,59.25,59.5,59.75,60.0,60.25,60.5,60.75,61.0,61.25,61.5,61.75,62.0,62.25,62.5,62.75,63.0,63.25,63.5,63.75,64.0,64.25,64.5,64.75,65.0,65.25,65.5,65.75,66.0,66.25,66.5,66.75,67.0,67.25,67.5,67.75,68.0,68.25,68.5,68.75,69.0,69.25,69.5,69.75,70.0,70.25,70.5,70.75,71.0,71.25,71.5,71.75,72.0,72.25,72.5,72.75,73.0,73.25,73.5,73.75,74.0,74.25,74.5,74.75,75.0,75.25,75.5,75.75,76.0,76.25,76.5,76.75,77.0,77.25,77.5,77.75,78.0,78.25,78.5,78.75,79.0,79.25,79.5,79.75,80.0,80.25,80.5,80.75,81.0,81.25,81.5,81.75,82.0,82.25,82.5,82.75,83.0,83.25,83.5,83.75,84.0,84.25,84.5,84.75,85.0,85.25,85.5,85.75,86.0,86.25,86.5,86.75,87.0,87.25,87.5,87.75,88.0,88.25,88.5,88.75,89.0,89.25,89.5,89.75,90.0,90.25,90.5,90.75
9.75,3.1508446,3.391818,3.3407252,3.580464,3.8868148,3.6566668,3.5237505,3.5662553,3.7138207,4.055046,4.2431364,4.2393713,5.511544,7.1923447,7.615255,7.2476063,7.1884456,7.155594,7.3676586,7.453697,7.3706098,7.2073755,6.9110217,6.646115,6.701758,7.066226,7.370015,7.5670767,7.7942867,7.949589,7.9562917,7.7107325,7.492742,7.225514,6.975223,6.799753,6.8474317,6.841113,6.915714,7.0652876,7.254265,7.4178658,7.585422,7.702321,7.6706595,7.6055765,7.4483113,7.2888303,7.120297,6.955436,6.825927,6.657609,6.5217376,6.430755,6.355484,6.3364425,6.324348,6.3574276,6.396807,6.4392858,6.424284,6.3920383,6.385879,6.4022245,6.4314237,6.4870987,6.534034,6.5740848,6.515119,6.358393,6.098604,5.85469,5.618095,5.4975657,5.431714,5.421427,5.392666,5.2442007,5.0062375,4.845972,4.738146,4.5780478,4.414266,4.2040906,3.9372408,3.624093,3.2844498,2.8954606,2.4606452,2.0809844,1.7053037,1.2143408,1.5245748,2.0288143,2.3776758,2.6801183,2.9718928,3.5023713,3.9545455,4.3646383,4.5726123,4.7485514,4.717385,4.655258,4.7695885,5.121439,5.370996,5.0232286,3.9755993,3.3324225,3.3936565,3.5271754,3.3454535,2.458761,1.5545709,1.3561078,1.1667553,1.3162925,0.28028184,0.58385134,1.2155031,2.4941406,3.7407167,3.9879892,3.9169352,5.9259048,7.0502844,7.3997946,6.9805536,6.4912395,6.056984,6.88787,7.7124095,7.3351417,7.280116,7.378382,7.2924075,7.2946863,7.290276,7.2161217,7.146379,7.078601,7.0687633,7.3064694,7.575708,7.858134,8.061425,8.070897,8.007325,7.886843,7.794261,7.725836,7.746344,7.748103,7.771151,7.7521253,7.6943145,7.6019564,7.500904,7.4018865,7.3312993,7.261082,7.1145725,7.0714107,7.053732,7.028265,7.020393,7.0194974,7.065768,7.102691,7.0697227,6.9984665,6.9368615
9.5,3.483229,3.9158661,3.827974,4.026648,4.3568263,3.918206,3.4565246,3.793925,3.984487,4.301452,4.3490357,4.427806,6.042632,7.883133,7.7547045,7.3324885,7.307028,7.335751,7.5078316,7.4411383,7.350163,7.119354,6.831307,6.78781,6.918358,7.2363796,7.4177213,7.68956,7.9088783,8.008294,7.7528257,7.469541,7.15788,6.874998,6.7571898,6.7464275,6.798388,6.8459473,6.913529,7.015366,7.1916575,7.409064,7.573933,7.686728,7.6334887,7.539678,7.428613,7.269467,7.127831,6.973345,6.8095145,6.6384335,6.5151463,6.407127,6.3440056,6.307431,6.2803373,6.232582,6.2534676,6.283787,6.303022,6.317584,6.3640103,6.387674,6.467443,6.5408797,6.613998,6.654009,6.5732512,6.425771,6.202435,5.9644704,5.6997995,5.5372577,5.4621634,5.411847,5.3553014,5.15502,4.884191,4.667684,4.556294,4.4094863,4.237735,4.0639358,3.821188,3.5269005,3.2094748,2.8835397,2.6208065,2.4708104,2.3292105,2.235137,2.0586553,2.257233,2.509126,2.8063293,2.96036,3.2465248,3.5222845,3.8535244,4.22883,4.402608,4.5217233,4.4718075,4.5811734,4.927661,5.3186646,5.576873,4.7288594,3.7732854,3.4767773,3.6617587,3.552215,2.827319,1.9059457,1.2212515,1.181098,1.4712702,1.3392196,1.0987717,1.852608,3.1854653,3.724706,3.8652968,4.251964,6.9945126,7.597035,7.047324,6.8079834,5.4034605,4.637898,5.270031,6.7146144,7.4808345,7.2448907,7.2262006,7.2623887,7.2145014,7.230421,7.21648,7.001035,6.9103403,6.854618,7.1605644,7.446815,7.8503947,8.125602,8.316496,8.2691765,8.171977,8.085976,8.049677,8.047722,8.044245,7.9904475,7.9587736,7.8637223,7.764687,7.6453137,7.5573344,7.5104914,7.423468,7.313005,7.2952647,7.282014,7.260352,7.2428284,7.207106,7.264141,7.2582145,7.207609,7.133329,7.0659213
9.25,2.821553,3.2544107,3.7151692,3.9404194,5.0394545,4.861982,3.939832,3.7559412,4.1001673,4.348094,4.2811513,4.6192017,6.2521906,8.018298,7.864012,7.5233364,7.5008354,7.5011773,7.522634,7.4510384,7.3210664,7.1036716,7.0182323,7.0508156,7.195233,7.415782,7.4974284,7.7402587,7.9054666,7.7751946,7.5344567,7.2128806,6.885592,6.639263,6.6341333,6.72211,6.8264484,6.850796,6.7427907,6.842685,6.9213734,7.1640587,7.3973045,7.5341806,7.4951887,7.3943114,7.303159,7.2256856,7.0822124,6.9356837,6.764643,6.574018,6.42045,6.2581263,6.10339,6.0487328,6.0147176,5.977009,5.941914,5.984581,6.139061,6.2729445,6.381491,6.454859,6.560157,6.6534896,6.7246103,6.6841407,6.588844,6.4490666,6.2717776,6.0932884,5.8431606,5.6507545,5.417569,5.355541,5.1444054,4.9176745,4.6171546,4.432324,4.3869004,4.2755103,4.160825,4.2165565,4.037053,3.9338813,3.7378588,3.4030728,3.1129773,3.0279078,3.1226122,3.0246933,2.9708776,2.8139243,2.9100356,3.0635412,3.1362813,3.0848215,3.1370118,3.4050174,3.6834908,3.927968,3.979994,4.093593,4.2237835,4.636176,5.1479163,5.543062,5.301716,4.3654146,3.767881,3.6788054,3.6419675,2.8806248,2.6075876,1.8975999,1.4668963,1.5246884,1.4032913,1.3102472,2.0780864,3.3213441,3.8522222,4.38641,5.6697555,7.615927,7.282542,6.9799366,6.568656,5.153672,3.1215522,3.5341501,4.918038,6.611052,7.0894027,6.9370775,7.004913,6.8901567,6.9027367,7.0243177,6.8594046,6.814971,6.7892466,7.044205,7.3806863,7.75517,8.143324,8.343705,8.426963,8.337549,8.262268,8.260683,8.328116,8.369309,8.318438,8.243249,8.147172,7.9765453,7.840402,7.740577,7.6883435,7.6126213,7.5487285,7.5323553,7.5544105,7.535973,7.4925327,7.459728,7.432875,7.3781095,7.3185177,7.2121935,7.128062
9.0,2.4340065,2.426358,2.6259117,2.9811666,4.0749383,5.65869,5.243844,4.3935704,4.455484,4.542119,4.649246,5.0245028,6.581883,8.3365135,8.060915,7.7760005,7.7454834,7.6410203,7.5974064,7.4972796,7.378759,7.317971,7.2681394,7.3441267,7.4719377,7.53954,7.5401015,7.7272463,7.665823,7.551489,7.292386,6.977625,6.7202225,6.520196,6.634776,6.842754,6.927677,6.744286,6.645467,6.5327525,6.6113615,6.882542,7.1550508,7.307266,7.2733097,7.2041616,7.1906157,7.1127515,7.052969,6.913002,6.7255573,6.525489,6.298983,6.0822434,5.8623834,5.690367,5.6634083,5.700108,5.677262,5.759701,5.9265647,6.1731644,6.3721147,6.4782853,6.6637435,6.760666,6.799587,6.756965,6.5995197,6.4508243,6.3154964,6.2163815,5.991831,5.7900124,5.5564485,5.2354474,5.029422,4.7210803,4.4913406,4.4314785,4.4079328,4.339772,4.4431186,4.533963,4.818536,4.801288,4.4777822,4.044739,3.678382,3.673364,3.836542,3.9266222,3.80943,3.6788533,3.560836,3.413819,3.2531807,2.773397,2.6719537,2.8599355,3.1912239,3.3083375,3.4035966,3.4166763,3.6717033,4.094845,4.7731857,5.249261,5.2068315,4.9971943,4.3603086,4.197811,3.8881907,3.199278,3.2852612,3.3244565,2.0974927,1.7773037,1.3272872,1.1295291,2.183954,3.4037569,5.3434663,6.1489296,7.324495,7.742103,7.3139997,7.1207266,6.705942,4.8142123,2.7788994,2.3733487,3.2010238,4.789186,6.6334777,6.542398,6.4732404,6.3773394,6.54013,6.6580095,6.7191296,6.7309384,6.870908,7.0113745,7.311081,7.5550885,7.9467673,8.322326,8.412836,8.444078,8.377032,8.37685,8.504599,8.597768,8.667656,8.590619,8.463098,8.295657,8.124376,8.010039,7.9407125,7.9035716,7.8414774,7.781583,7.8014703,7.7233987,7.676574,7.603178,7.531092,7.419967,7.3026376,7.191246,7.077338
8.75,3.1042197,2.743851,2.2437625,2.102726,2.533665,4.4415097,6.0394707,5.5784807,5.194912,4.7968135,5.1884136,6.672397,8.316688,8.569556,8.250393,8.039628,7.9519854,7.805122,7.693783,7.618774,7.582443,7.548462,7.577372,7.6621666,7.6745534,7.653104,7.64867,7.6350746,7.562972,7.2534013,7.0008526,6.7666116,6.5360827,6.458522,6.608661,6.883351,6.9401174,6.711264,6.493285,6.379828,6.4519677,6.70877,6.907851,7.0380683,7.0145035,7.0225267,7.0109787,7.034481,6.975239,6.905594,6.7316775,6.47875,6.1957197,5.9575267,5.6824794,5.4952636,5.4819813,5.526714,5.6223593,5.7217274,5.8163195,6.035686,6.243571,6.439178,6.6342998,6.844571,6.88367,6.8168616,6.6465473,6.472684,6.3378468,6.2569733,6.154004,5.9743123,5.8597846,5.5841436,5.1512194,4.8432636,4.693104,4.6342006,4.5766616,4.7045326,4.880297,5.2029095,5.5145545,5.5440726,5.1807356,4.626785,4.3283205,4.3858366,4.5761676,4.6582637,4.6677637,4.456668,4.1869793,3.8797371,3.4262085,2.5528843,2.3301666,2.566581,2.7698424,2.8852508,2.7724464,2.8431866,2.9705148,3.3814006,4.098135,4.655743,4.9229965,4.8847437,4.984172,4.8375096,4.3600426,3.326301,3.8773923,4.7002616,3.358645,1.9256295,1.4088001,1.1353683,2.330504,4.6955953,7.114818,7.777609,8.044039,7.862706,7.268152,7.1938443,6.4640713,4.5713344,2.7173498,2.3583395,2.4049747,3.2246969,5.6443076,6.210093,6.043917,6.0268297,6.1873717,6.4473586,6.553361,6.684161,6.92083,7.0303364,7.231361,7.45967,7.744482,8.125082,8.340573,8.412232,8.413208,8.416276,8.548535,8.736433,8.839167,8.897165,8.772769,8.660847,8.501756,8.346649,8.253539,8.218444,8.1301365,8.050623,7.9533925,7.875806,7.7574315,7.6866417,7.525054,7.3745565,7.1920805,7.0704675,6.9537253
8.5,3.579883,3.2802699,2.8026052,2.354243,2.064162,2.7066603,4.9161444,6.035583,5.756964,5.3367124,7.1291666,8.592041,8.746318,8.588772,8.408221,8.262455,8.102439,7.9793954,7.8699584,7.8265214,7.818338,7.8528943,7.9224963,7.9246254,7.9070005,7.8556323,7.842126,7.722376,7.414813,7.0747333,6.717146,6.475472,6.4049177,6.3566504,6.4471583,6.738191,6.822602,6.68671,6.464801,6.3703475,6.472245,6.5627775,6.652454,6.712884,6.7570577,6.771716,6.7633266,6.812092,6.9117136,6.8576245,6.7124696,6.448991,6.114749,5.8351264,5.5920796,5.4706597,5.460276,5.587407,5.7194147,5.827022,5.8944654,5.969552,6.095781,6.341066,6.593991,6.8166885,6.9032617,6.844373,6.704703,6.5192685,6.3581944,6.231224,6.227263,6.3709397,6.323005,6.0544057,5.6057954,5.146677,4.99661,4.8573017,4.9160395,5.1703153,5.4518795,5.761484,5.8930025,5.9402432,5.7961926,5.265494,5.07275,5.1487665,5.256813,5.147097,5.166232,5.1105533,4.770339,4.42654,3.7577772,2.5422592,2.462422,2.6263635,2.9553375,2.823701,2.6912348,2.4951818,2.5228598,2.7225986,3.2524004,3.881368,4.317803,4.7570863,4.979807,5.1166906,4.69248,3.844102,3.8660686,5.1804233,4.3203077,2.2971234,1.5767467,1.3863891,3.5160866,5.899911,7.7686067,8.114161,7.828089,7.708916,7.3152347,6.9931087,6.142633,4.257607,2.46999,2.2556705,2.3948848,2.4796088,4.382352,5.2948537,5.6580095,5.687898,5.942559,6.208429,6.615272,6.775253,6.947669,7.0864735,7.302628,7.5675745,7.8326535,7.961674,8.141513,8.254057,8.310561,8.39301,8.552551,8.750467,8.916626,9.0084,9.047472,8.960506,8.842576,8.684889,8.5451145,8.440256,8.351009,8.22187,8.115725,7.93064,7.809693,7.6439185,7.446656,7.239667,7.011711,6.888795,6.757033
8.25,4.248923,3.8589518,3.4504528,2.9960837,2.5848234,2.488068,3.1199257,4.7210884,5.252925,6.538297,8.401528,9.068297,8.978266,8.660869,8.502453,8.298406,8.182705,8.072208,8.063529,8.118112,8.171997,8.208299,8.176563,8.111315,8.064441,8.048587,7.972793,7.642884,7.27522,6.84694,6.488897,6.285712,6.236584,6.2923074,6.3185177,6.5845966,6.7538843,6.670634,6.4795504,6.3715444,6.426,6.49957,6.3664517,6.386839,6.4687815,6.450548,6.454318,6.5808477,6.732683,6.8047514,6.6799817,6.385805,6.0549183,5.731344,5.4907775,5.379219,5.4499936,5.62435,5.810691,5.923226,6.0245957,6.0789,6.2087135,6.4090176,6.612247,6.7264214,6.8036056,6.815115,6.726427,6.6045656,6.451596,6.254404,6.376908,6.623374,6.7152452,6.4580607,5.907185,5.391298,5.0880914,4.956255,5.269648,5.606739,5.786163,5.93403,6.0059853,5.8675456,5.7786493,5.8077917,5.7265263,5.7801967,5.7146153,5.4844127,5.332355,5.3489704,5.374884,5.1370177,4.361049,3.0130053,3.0236266,3.5123,3.6751087,3.5031374,3.145178,2.8509908,2.5673509,2.4180684,2.5420964,3.0203447,3.5771022,4.0737967,4.6393776,4.9164886,4.85325,4.185591,3.9637926,4.5991154,3.8412209,2.6594772,1.7042884,2.6195278,5.300012,7.5729256,8.676143,7.9231954,7.79791,7.5892606,7.4502234,6.7284193,4.8220477,3.0318193,2.3237045,2.1328242,1.919107,1.6798136,2.6035404,4.4994864,5.2550755,5.4836187,5.7225976,6.1844563,6.6573806,7.125432,7.2799425,7.3444815,7.488478,7.73941,7.8535867,7.9303575,7.9673176,8.043795,8.189665,8.338458,8.545245,8.735434,8.889612,9.024627,9.095699,9.100364,9.032202,8.911128,8.778374,8.651358,8.52649,8.364975,8.137123,7.916128,7.705349,7.503131,7.2325535,7.0003915,6.7684226,6.6068244,6.491217
8.0,5.102377,4.882617,4.510849,4.3713903,4.1334248,3.593692,3.4601035,3.8946579,4.983165,7.741581,9.287418,9.290255,8.854614,8.616687,8.415994,8.309792,8.301997,8.296561,8.299357,8.370922,8.420828,8.423586,8.368301,8.237249,8.142734,8.124997,7.8810163,7.5025477,7.0873733,6.6544924,6.319823,6.107816,5.987207,6.0961533,6.1128545,6.3072357,6.483569,6.4995756,6.4176655,6.3844795,6.37696,6.2852416,6.146388,6.0888734,6.1364913,6.254216,6.375648,6.475777,6.633694,6.7618365,6.6794877,6.371819,6.057398,5.7073345,5.451092,5.418648,5.566111,5.7696424,5.931721,6.069446,6.2192717,6.3636317,6.4872513,6.519837,6.5627065,6.6389623,6.695478,6.738744,6.764429,6.728218,6.6154504,6.401564,6.5557814,6.828209,6.9398637,6.673515,6.0636826,5.3856816,4.9492493,4.909123,5.488154,5.8265624,5.899008,5.9906483,5.8617435,5.5481524,5.5350294,5.9640603,6.1772923,6.099757,5.9641237,5.804321,5.64252,5.5881076,5.54329,5.2804933,4.764475,4.266268,4.519744,4.815757,4.7483845,4.461249,3.978666,3.4446602,3.0931473,2.7633348,2.4962463,2.23718,2.1856081,2.713039,3.525503,4.157107,4.3207417,4.2366667,4.1631346,4.3073,3.268665,3.6451738,4.741606,6.1275153,7.9125757,9.036275,8.582254,7.793252,7.770558,7.3773828,7.347316,6.7807384,4.653629,2.9395235,2.5709143,2.2786562,1.705411,1.0612849,1.688633,3.8775039,4.9282937,5.205592,5.6131344,6.208754,6.6746173,7.2258263,7.606418,7.654155,7.666697,7.645308,7.617242,7.598328,7.644631,7.8106456,8.004161,8.16423,8.38656,8.66,8.864338,9.007388,9.091046,9.105107,9.057926,8.925048,8.841131,8.694065,8.53936,8.315088,8.025961,7.736075,7.5189624,7.3557715,7.0876803,6.826162,6.5964975,6.4644117,6.4478364
7.75,4.5390906,4.8775625,4.948008,5.0987587,5.1543646,5.0835595,4.836167,4.248483,5.6532836,8.378698,9.261974,9.135609,8.832566,8.615676,8.45698,8.513212,8.382025,8.4725485,8.499779,8.580629,8.58437,8.481516,8.357582,8.213801,8.089834,8.004958,7.7015114,7.3424807,6.9521375,6.5396557,6.253998,6.0637875,5.8179674,5.635639,5.6035547,5.845391,6.034629,6.116878,6.108005,6.1767993,6.23556,6.1123223,5.8930984,5.672898,5.6759925,5.9187326,6.1546702,6.3371835,6.571884,6.742172,6.664355,6.3659925,6.0091777,5.627171,5.240381,5.2446375,5.517528,5.781217,5.9226513,6.0682607,6.2624636,6.543581,6.709847,6.618583,6.4898653,6.468494,6.502997,6.601795,6.7274785,6.726618,6.6808743,6.7065625,6.9302444,7.1627855,7.1928525,6.8976364,6.341588,5.7504272,5.362997,5.3728704,5.7181797,5.8898616,5.9074397,5.861363,5.640813,5.384338,5.4537797,5.8839326,6.24829,6.2839804,6.1007395,5.9938517,5.9109936,5.814995,5.6616325,5.4657493,5.359155,5.422267,5.567331,5.613024,5.3836303,4.996228,4.4589624,3.8512511,3.5346272,3.4030523,3.3027458,2.6840394,1.3460463,0.6437105,1.826453,2.8696876,3.4028935,3.789492,3.9990578,4.1787066,3.9484947,5.3769574,7.0511365,8.409953,9.119967,9.091298,8.40284,7.8682833,7.7659106,7.756794,7.6243014,6.997154,4.8985286,3.1658297,2.7208645,2.3936641,1.8228571,0.67306,0.8340011,2.265222,3.8520558,4.8419776,5.4385653,5.914781,6.544264,7.0325212,7.31928,7.3659754,7.3394213,7.330467,7.341053,7.374841,7.4664407,7.664941,7.862659,8.018747,8.166324,8.452502,8.643415,8.8120775,8.958276,9.019613,9.010154,8.927868,8.876766,8.725704,8.451217,8.038255,7.6832013,7.4538875,7.3364286,7.249139,7.034602,6.8141837,6.7243977,6.6873407,6.693419
7.5,3.806469,4.139647,4.3407636,4.6054926,5.227577,5.5398536,5.5137534,5.9882836,7.820163,8.941797,9.356998,9.016426,8.783481,8.651853,8.57794,8.634748,8.592206,8.693965,8.639978,8.622321,8.425537,8.287297,8.265105,8.234713,8.140839,7.8951817,7.545539,7.15015,6.743763,6.3569827,6.1050425,6.0222745,5.8600492,5.3791475,5.2250237,5.5093613,5.714235,5.8159275,5.805033,5.8485875,5.8841558,5.763152,5.5652714,5.3613057,5.387213,5.7087455,5.9760303,6.244248,6.5035615,6.684456,6.6132874,6.3373656,5.9498286,5.6972723,5.16346,5.00333,5.164876,5.4618855,5.717789,5.897496,6.1783257,6.631979,6.9902954,6.998138,6.6848307,6.341527,6.3253675,6.5543942,6.793808,6.995329,7.102759,7.182717,7.213442,7.32943,7.2445,7.0128975,6.77206,6.396519,6.122711,5.9673724,5.9893875,5.9574976,6.0126605,5.9004683,5.619183,5.3736863,5.4059434,5.5887218,6.0193543,6.2792296,6.287856,6.150279,6.00729,5.912047,5.8897405,5.8521943,5.8608646,5.7206616,5.77734,5.871449,5.6490946,5.1614466,4.592329,4.311002,4.0164037,3.9758945,3.9724393,3.768534,2.936524,1.7941647,1.3315805,1.8661907,2.9277885,3.714187,4.3568006,4.7981925,5.6111298,7.200894,8.43545,8.977699,9.374911,9.130774,8.55827,8.0889435,8.01473,8.050135,8.188434,7.3923845,5.0355415,3.1670358,2.4191828,1.9014183,1.4555068,0.43626872,0.81528366,0.93422246,2.7496006,4.3300815,5.038377,5.555171,6.2701774,6.725789,7.0708776,7.09985,7.098137,7.092493,7.1146116,7.14227,7.2019997,7.373235,7.6006103,7.834101,7.972127,8.16541,8.344714,8.550369,8.721698,8.834747,8.858559,8.811584,8.719458,8.580922,8.204972,7.783206,7.5536337,7.414201,7.380637,7.334519,7.3680143,7.2945657,7.3222775,7.3062344,7.2506604
7.25,3.832187,3.983354,4.0988903,4.4798226,5.111926,5.6398783,5.935026,8.085723,9.234619,9.522889,9.285307,8.960696,8.819955,8.745368,8.732763,8.717918,8.699878,8.724609,8.668348,8.462943,8.278672,8.182993,8.1953945,8.211914,8.149712,7.777489,7.3403807,6.921828,6.5577507,6.2431026,6.141942,6.0650697,5.884406,5.4356575,5.193204,5.4277844,5.6279655,5.6074576,5.5495167,5.4139047,5.3968463,5.2715774,5.178558,5.1179457,5.250072,5.5928965,5.887176,6.1639643,6.459614,6.6498995,6.516806,6.168725,5.67528,5.5948777,5.163458,4.890107,5.0002956,5.261778,5.522234,5.745614,6.031872,6.628359,7.233729,7.368967,6.955417,6.5086994,6.3492184,6.6116147,7.121079,7.42955,7.6852226,7.6109934,7.4820323,7.3481674,7.28007,7.1727734,6.95796,6.5005546,6.1148624,5.7768064,5.7220144,5.8158336,6.084385,6.006357,5.7839484,5.5470867,5.409912,5.440451,5.775124,6.1116214,6.2444134,6.275068,6.1368504,6.0325127,6.007592,5.919212,5.8475537,5.6375484,5.6536465,5.7215514,5.670594,5.2116637,4.858827,4.5800624,4.575111,4.371477,4.233915,4.3007073,3.993185,3.7437568,3.1899817,3.3203225,3.6380718,4.4048424,5.1866703,6.0754027,7.183703,8.461179,8.932009,9.290674,9.149731,8.931849,8.663352,8.356508,8.503933,8.2648325,8.325775,7.3009515,4.9781713,2.594605,1.5855764,1.3895469,1.3259751,0.308731,0.763154,0.86765516,1.4845862,3.2185311,4.724587,5.4558887,5.9761553,6.412066,6.756293,6.759747,6.811865,6.8281174,6.888287,7.005699,7.076445,7.136508,7.287025,7.493142,7.622506,7.758581,7.8560095,8.045439,8.249392,8.383571,8.561843,8.574304,8.452071,8.258256,7.956037,7.741485,7.5462365,7.535404,7.521453,7.612659,7.6846604,7.692087,7.6869764,7.6010785,7.4319406
7.0,4.383849,4.5111337,4.5184793,4.843458,5.0321207,5.4174337,6.8279815,9.317399,9.739223,9.287505,9.081705,8.945448,8.852826,8.813608,8.779436,8.738056,8.747633,8.726127,8.555855,8.328485,8.231973,8.166541,8.152482,8.172134,8.1133375,7.7410517,7.266944,6.7943583,6.483215,6.36485,6.2649345,6.058821,5.828222,5.5546775,5.304757,5.36091,5.5013847,5.4626527,5.2205567,5.082138,4.9668174,4.835584,4.8156343,4.8734155,5.1569595,5.5197377,5.8217363,6.148361,6.457959,6.5896416,6.4449496,6.0867114,5.6450143,5.53065,5.2537446,5.0547013,5.1507425,5.3912854,5.528392,5.727671,6.024324,6.671355,7.3551006,7.4620647,7.0189114,6.4122567,6.2725935,6.8735204,7.458305,7.8734765,8.06813,7.8041596,7.4527493,7.2901545,7.1440086,7.0450087,6.747518,6.2821674,5.7329135,5.3946166,5.381984,5.57528,5.7801805,5.8725758,5.677233,5.75026,5.676543,5.526933,5.7080526,6.0053477,6.220845,6.2443695,6.145017,6.042225,5.9445505,5.834598,5.6412535,5.4568634,5.4434695,5.5738287,5.5868244,5.520653,5.1493473,4.9752493,4.9335403,4.8632936,4.6483574,4.5716963,4.541368,4.318063,4.1736526,4.2036533,4.689517,5.305207,6.2725635,7.2447276,8.272795,8.891203,9.258416,9.024021,8.87608,8.767036,8.565659,8.354665,8.415151,8.104746,7.7788725,6.7308645,4.190972,1.8529626,0.6651747,0.9118308,1.1826649,0.68567026,1.2066146,1.4745836,1.9829979,3.5313635,5.010535,5.4818482,5.9825406,6.2956657,6.485178,6.547464,6.6858954,6.700679,6.758524,6.8683386,6.895734,6.9489655,7.0044703,7.1095715,7.130438,7.1683574,7.2684736,7.3910446,7.5841737,7.753487,7.9244466,7.995094,7.889969,7.768972,7.745607,7.559031,7.435864,7.430227,7.4488516,7.5219703,7.659242,7.7836037,7.7652574,7.659468,7.492744
6.75,5.1686673,5.191023,5.2020884,5.031645,5.211214,6.257582,8.209069,9.715971,9.439311,9.147965,8.9899025,8.911785,8.890998,8.869299,8.782075,8.755348,8.745258,8.670281,8.473398,8.273534,8.20583,8.211455,8.194319,8.135405,8.023853,7.6743174,7.216723,6.7648826,6.581128,6.454033,6.2102957,6.00277,5.8354807,5.689358,5.5216904,5.3617496,5.448685,5.3383374,5.094295,4.797467,4.6751904,4.5609536,4.541885,4.6766043,5.068496,5.403711,5.7530813,6.098435,6.429371,6.5607963,6.49635,6.1825128,5.810732,5.472912,5.2070785,5.2397137,5.345723,5.5263705,5.6583233,5.8043084,6.127951,6.7458105,7.351978,7.318513,6.6001124,6.022185,6.0836616,6.766121,7.568612,8.078655,8.118668,7.6621165,7.283484,6.9700937,6.834316,6.6551995,6.392308,6.0569854,5.635205,5.4040155,5.3957887,5.419968,5.3401175,5.3337555,5.5660605,5.632485,5.8119783,5.718224,5.7960596,5.969467,6.1154428,6.0864663,5.984772,5.953593,5.857813,5.7369256,5.524485,5.305772,5.19945,5.40028,5.719774,5.6686816,5.545385,5.3508215,5.1844482,5.099183,4.8798637,4.6239147,4.4744225,4.1421776,4.040777,4.2430224,4.89308,6.069881,7.1469655,7.9785,8.762166,9.233242,9.258618,9.018568,8.633405,8.536804,8.159495,7.8832445,7.533053,7.1981783,6.746817,5.802414,3.340386,1.2152053,0.13351256,0.6374354,0.94812346,1.2052932,1.6728138,2.0070188,3.120509,4.628332,5.1636825,5.630598,6.040098,6.2765107,6.3184,6.4704537,6.608481,6.6458306,6.6989307,6.7063985,6.733547,6.742791,6.7908034,6.845356,6.7165275,6.700401,6.693771,6.811037,6.9111023,7.072888,7.119898,7.180861,7.16308,7.278035,7.3808446,7.4495287,7.344535,7.3732214,7.3941946,7.393893,7.5211687,7.72919,7.6896777,7.5907083,7.373249
